349.474  24.796  I  06:40:30.237  1.08832  350.692  24.640  19.552  0.038
260.577  17.007  I  06:40:30.237  1.08832  261.655  17.375  19.445  0.094
109.507  219.030  I  06:40:30.237  1.08832  110.122  219.505  19.166  0.031
130.608  44.897  I  06:40:30.237  1.08832  129.187  50.428  20.802  0.944
137.998  252.752  I  06:40:30.237  1.08832  138.853  252.678  18.738  0.016
141.398  124.292  I  06:40:30.237  1.08832  142.253  124.927  18.915  0.054
127.894  30.380  I  06:40:30.237  1.08832  123.177  21.578  INDEF  INDEF
79.784  145.315  I  06:40:30.237  1.08832  76.450  139.025  22.121  3.382
56.513  186.119  I  06:40:30.237  1.08832  49.998  177.985  20.438  0.720
307.391  311.030  I  06:40:30.237  1.08832  307.382  311.387  19.040  0.017
1713.141  578.920  I  06:40:30.237  1.08832  1712.964  579.092  19.903  0.036
1667.852  715.412  I  06:40:30.237  1.08832  1668.235  715.281  19.616  0.030
1690.938  748.568  I  06:40:30.237  1.08832  1690.665  748.414  17.885  0.006
1696.125  481.395  I  06:40:30.237  1.08832  1695.914  481.261  18.485  0.011
1701.021  621.877  I  06:40:30.237  1.08832  1701.654  621.823  21.099  0.106
1711.767  771.138  I  06:40:30.237  1.08832  1711.541  770.826  17.314  0.004
1715.133  546.711  I  06:40:30.237  1.08832  1714.208  545.831  19.836  0.035
1664.319  608.451  I  06:40:30.237  1.08832  1663.631  607.712  21.114  0.115
1721.911  670.071  I  06:40:30.237  1.08832  1721.583  669.554  18.160  0.008
1726.109  634.418  I  06:40:30.237  1.08832  1725.780  634.229  18.572  0.011
1828.352  651.719  I  06:40:30.237  1.08832  1828.272  651.350  19.148  0.018
1768.931  586.252  I  06:40:30.237  1.08832  1768.584  585.605  19.711  0.031
1820.087  429.510  I  06:40:30.237  1.08832  1818.360  430.398  22.731  0.467
1667.371  759.096  I  06:40:30.237  1.08832  1667.539  759.081  20.267  0.050
1805.263  410.128  I  06:40:30.237  1.08832  1804.308  409.459  20.526  0.066
2031.694  693.215  I  06:40:30.237  1.08832  2031.455  693.061  INDEF  INDEF
1955.712  485.814  I  06:40:30.237  1.08832  1955.150  484.617  19.187  0.020
1986.982  635.294  I  06:40:30.237  1.08832  1987.863  627.624  17.447  0.005
1975.385  404.861  I  06:40:30.237  1.08832  1975.673  405.049  20.992  0.102
1967.158  603.947  I  06:40:30.237  1.08832  1967.164  603.281  16.786  0.003
1942.049  473.828  I  06:40:30.237  1.08832  1941.626  473.068  20.174  0.051
1653.283  677.819  I  06:40:30.237  1.08832  1652.776  677.630  20.020  0.040
1903.685  715.998  I  06:40:30.237  1.08832  1903.649  715.543  18.547  0.011
1885.739  504.159  I  06:40:30.237  1.08832  1885.670  503.798  17.755  0.006
1863.091  416.979  I  06:40:30.237  1.08832  1863.458  417.598  17.179  0.004
1834.894  480.817  I  06:40:30.237  1.08832  1834.768  480.474  19.586  0.027
1644.501  531.515  I  06:40:30.237  1.08832  1644.474  531.033  20.027  0.040
1988.033  627.710  I  06:40:30.237  1.08832  1987.863  627.624  17.447  0.005
1820.166  580.739  I  06:40:30.237  1.08832  1825.632  582.491  24.178  1.863
1553.793  426.943  I  06:40:30.237  1.08832  1553.173  426.588  16.436  0.002
1325.093  709.818  I  06:40:30.237  1.08832  1324.684  709.174  16.921  0.003
1387.325  563.087  I  06:40:30.237  1.08832  1387.021  563.106  14.759  0.001
1363.573  642.196  I  06:40:30.237  1.08832  1363.288  642.311  18.427  0.010
1257.472  715.471  I  06:40:30.237  1.08832  1256.930  715.619  19.074  0.017
1323.144  514.961  I  06:40:30.237  1.08832  1323.283  516.350  19.787  0.033
1415.899  574.923  I  06:40:30.237  1.08832  1415.991  574.193  19.927  0.036
1246.454  623.339  I  06:40:30.237  1.08832  1245.893  623.280  18.548  0.015
1238.138  610.185  I  06:40:30.237  1.08832  1237.901  609.881  19.904  0.043
1410.419  415.060  I  06:40:30.237  1.08832  1410.206  415.697  20.029  0.042
1345.656  494.664  I  06:40:30.237  1.08832  1345.396  494.769  18.326  0.009
1490.555  684.215  I  06:40:30.237  1.08832  1489.708  683.375  20.174  0.048
1543.404  705.180  I  06:40:30.237  1.08832  1543.140  704.880  17.019  0.003
1491.668  671.428  I  06:40:30.237  1.08832  1491.062  670.621  19.668  0.032
1572.297  411.679  I  06:40:30.237  1.08832  1571.788  412.247  19.863  0.036
1564.287  742.888  I  06:40:30.237  1.08832  1564.014  742.690  14.800  0.001
1582.037  654.549  I  06:40:30.237  1.08832  1581.830  654.617  18.518  0.011
1534.488  704.114  I  06:40:30.237  1.08832  1534.369  703.982  17.991  0.007
1512.980  588.595  I  06:40:30.237  1.08832  1512.309  588.685  19.752  0.034
1504.477  662.728  I  06:40:30.237  1.08832  1504.133  661.686  20.233  0.049
1150.340  620.528  I  06:40:30.237  1.08832  1150.082  620.763  16.989  0.003
1117.117  761.503  I  06:40:30.237  1.08832  1116.865  761.055  17.918  0.006
1132.080  548.606  I  06:40:30.237  1.08832  1132.052  548.798  19.176  0.019
1148.333  530.467  I  06:40:30.237  1.08832  1148.553  531.808  20.491  0.059
1198.625  529.771  I  06:40:30.237  1.08832  1198.612  529.921  19.916  0.035
1151.933  658.250  I  06:40:30.237  1.08832  1151.898  658.654  19.226  0.020
1173.408  432.505  I  06:40:30.237  1.08832  1173.200  432.501  20.241  0.045
1108.406  425.149  I  06:40:30.237  1.08832  1108.298  425.251  14.926  0.001
1209.793  637.371  I  06:40:30.237  1.08832  1209.563  637.616  18.973  0.015
1234.747  624.988  I  06:40:30.237  1.08832  1234.421  625.164  15.714  0.001
1114.923  389.492  I  06:40:30.237  1.08832  1114.785  389.341  17.709  0.005
1206.668  761.534  I  06:40:30.237  1.08832  1206.356  761.418  20.365  0.055
1097.383  694.490  I  06:40:30.237  1.08832  1097.262  694.595  17.867  0.006
916.743  570.145  I  06:40:30.237  1.08832  916.697  570.485  18.939  0.016
914.549  611.399  I  06:40:30.237  1.08832  914.285  611.805  19.390  0.022
980.827  749.476  I  06:40:30.237  1.08832  981.420  749.802  19.772  0.032
894.746  413.691  I  06:40:30.237  1.08832  894.813  413.222  19.745  0.032
974.251  465.550  I  06:40:30.237  1.08832  974.354  465.828  18.291  0.009
915.956  518.827  I  06:40:30.237  1.08832  916.174  518.901  18.055  0.007
1016.858  548.823  I  06:40:30.237  1.08832  1016.765  548.854  18.286  0.009
916.666  652.593  I  06:40:30.237  1.08832  916.563  652.684  19.769  0.031
929.907  693.880  I  06:40:30.237  1.08832  929.712  693.622  16.425  0.002
928.514  650.034  I  06:40:30.237  1.08832  928.398  650.219  20.472  0.060
1007.239  683.335  I  06:40:30.237  1.08832  1007.294  683.478  19.159  0.020
1006.790  674.747  I  06:40:30.237  1.08832  1006.540  673.957  19.992  0.043
863.141  709.394  I  06:40:30.237  1.08832  863.683  709.279  20.484  0.062
856.196  388.527  I  06:40:30.237  1.08832  856.073  388.967  18.951  0.015
1057.648  716.316  I  06:40:30.237  1.08832  1057.883  716.363  18.819  0.013
1046.457  489.392  I  06:40:30.237  1.08832  1046.544  489.356  18.199  0.009
831.794  742.187  I  06:40:30.237  1.08832  821.610  745.701  13.760  0.000
844.015  687.046  I  06:40:30.237  1.08832  844.270  687.220  18.572  0.011
1041.956  476.081  I  06:40:30.237  1.08832  1041.994  476.326  14.731  0.001
845.975  531.151  I  06:40:30.237  1.08832  846.023  531.314  16.731  0.003
755.164  420.157  I  06:40:30.237  1.08832  755.358  420.294  17.918  0.006
742.768  572.492  I  06:40:30.237  1.08832  742.713  572.355  18.612  0.011
495.847  404.570  I  06:40:30.237  1.08832  495.925  404.297  19.091  0.019
756.137  411.480  I  06:40:30.237  1.08832  757.015  411.799  18.987  0.017
701.244  708.923  I  06:40:30.237  1.08832  701.507  709.324  19.897  0.037
751.025  707.817  I  06:40:30.237  1.08832  751.928  708.045  19.298  0.021
811.232  682.590  I  06:40:30.237  1.08832  811.095  682.841  19.505  0.025
785.291  546.473  I  06:40:30.237  1.08832  785.442  546.527  18.625  0.011
434.987  581.101  I  06:40:30.237  1.08832  435.057  581.234  17.390  0.004
700.586  763.492  I  06:40:30.237  1.08832  700.651  763.346  16.835  0.004
523.040  736.712  I  06:40:30.237  1.08832  523.197  736.755  18.819  0.015
641.424  621.575  I  06:40:30.237  1.08832  641.513  621.586  17.550  0.004
618.904  425.861  I  06:40:30.237  1.08832  618.887  425.884  15.809  0.001
619.979  507.373  I  06:40:30.237  1.08832  620.104  507.341  18.645  0.012
530.190  753.418  I  06:40:30.237  1.08832  529.603  753.125  20.393  0.080
677.920  566.521  I  06:40:30.237  1.08832  678.048  566.594  16.918  0.003
584.419  398.826  I  06:40:30.237  1.08832  584.922  398.326  20.028  0.041
683.835  669.163  I  06:40:30.237  1.08832  684.307  669.657  19.564  0.026
700.073  753.101  I  06:40:30.237  1.08832  700.295  753.242  15.592  0.001
602.731  504.661  I  06:40:30.237  1.08832  602.847  504.724  18.855  0.015
816.019  706.495  I  06:40:30.237  1.08832  815.931  707.678  19.695  0.029
545.278  752.088  I  06:40:30.237  1.08832  545.627  751.675  19.813  0.036
539.559  538.830  I  06:40:30.237  1.08832  539.662  538.945  18.587  0.012
736.923  509.272  I  06:40:30.237  1.08832  737.270  510.817  20.047  0.038
738.347  591.421  I  06:40:30.237  1.08832  738.899  591.260  20.707  0.075
739.906  448.029  I  06:40:30.237  1.08832  740.024  447.347  27.578  40.709
817.532  598.520  I  06:40:30.237  1.08832  818.832  599.467  19.423  0.023
541.032  576.460  I  06:40:30.237  1.08832  541.190  576.440  18.788  0.014
391.529  404.921  I  06:40:30.237  1.08832  391.186  405.478  18.890  0.017
162.687  545.738  I  06:40:30.237  1.08832  162.738  545.076  20.475  0.060
121.782  768.249  I  06:40:30.237  1.08832  121.415  767.740  19.610  0.030
171.889  467.349  I  06:40:30.237  1.08832  171.952  467.055  17.892  0.007
159.854  424.511  I  06:40:30.237  1.08832  160.224  424.094  19.518  0.025
94.992  773.011  I  06:40:30.237  1.08832  95.142  773.253  19.274  0.020
111.755  600.755  I  06:40:30.237  1.08832  111.798  600.185  17.705  0.006
105.331  652.726  I  06:40:30.237  1.08832  105.330  652.284  15.171  0.001
234.543  378.860  I  06:40:30.237  1.08832  234.437  378.652  19.907  0.037
36.367  753.050  I  06:40:30.237  1.08832  34.990  752.698  19.629  0.028
34.040  650.310  I  06:40:30.237  1.08832  33.904  649.945  19.275  0.022
226.085  490.230  I  06:40:30.237  1.08832  226.330  489.790  18.892  0.015
325.745  606.877  I  06:40:30.237  1.08832  326.124  607.017  20.159  0.046
236.540  681.446  I  06:40:30.237  1.08832  236.666  681.031  14.884  0.001
398.366  385.368  I  06:40:30.237  1.08832  398.477  385.695  14.252  0.001
364.536  652.408  I  06:40:30.237  1.08832  364.632  652.469  16.621  0.002
357.889  413.475  I  06:40:30.237  1.08832  357.840  411.569  19.931  0.036
351.476  385.397  I  06:40:30.237  1.08832  357.909  385.512  INDEF  INDEF
398.942  550.730  I  06:40:30.237  1.08832  398.599  550.565  18.715  0.012
343.420  385.485  I  06:40:30.237  1.08832  328.626  387.874  17.889  0.007
241.179  642.469  I  06:40:30.237  1.08832  241.352  641.942  18.232  0.008
328.917  387.558  I  06:40:30.237  1.08832  328.626  387.874  17.889  0.007
322.066  771.668  I  06:40:30.237  1.08832  322.185  770.700  20.183  0.048
299.878  456.230  I  06:40:30.237  1.08832  299.979  455.755  16.700  0.002
411.384  646.874  I  06:40:30.237  1.08832  410.740  647.496  19.702  0.030
11.165  470.294  I  06:40:30.237  1.08832  11.108  470.089  18.692  0.014
1754.987  1139.497  I  06:40:30.237  1.08832  1753.917  1138.014  21.161  0.115
1800.491  1090.006  I  06:40:30.237  1.08832  1799.249  1090.575  20.618  0.076
1761.561  997.810  I  06:40:30.237  1.08832  1761.291  997.173  17.223  0.004
1977.259  839.098  I  06:40:30.237  1.08832  1977.814  838.633  19.462  0.029
1647.777  936.337  I  06:40:30.237  1.08832  1647.210  936.384  20.863  0.093
2031.129  850.456  I  06:40:30.237  1.08832  2030.644  849.763  INDEF  INDEF
1986.745  791.897  I  06:40:30.237  1.08832  1986.709  791.527  18.196  0.008
1821.324  1033.464  I  06:40:30.237  1.08832  1821.249  1032.736  23.719  1.298
1820.934  882.834  I  06:40:30.237  1.08832  1820.576  881.688  INDEF  INDEF
1899.843  943.523  I  06:40:30.237  1.08832  1900.009  942.761  19.439  0.023
1873.060  1148.276  I  06:40:30.237  1.08832  1873.076  1147.656  19.868  0.037
2020.462  1039.350  I  06:40:30.237  1.08832  2020.705  1038.557  16.042  0.002
2015.759  934.639  I  06:40:30.237  1.08832  2016.131  934.296  19.338  0.020
1901.867  1089.567  I  06:40:30.237  1.08832  1902.745  1089.151  20.978  0.102
2027.999  874.834  I  06:40:30.237  1.08832  2028.193  874.323  INDEF  INDEF
2027.069  1185.810  I  06:40:30.237  1.08832  2027.308  1185.587  INDEF  INDEF
2028.745  889.118  I  06:40:30.237  1.08832  2028.553  888.623  INDEF  INDEF
2005.986  1077.678  I  06:40:30.237  1.08832  2006.065  1077.496  13.800  0.001
1910.263  1117.686  I  06:40:30.237  1.08832  1910.357  1117.247  19.609  0.028
1999.140  912.022  I  06:40:30.237  1.08832  1998.614  911.392  19.693  0.031
1973.092  913.277  I  06:40:30.237  1.08832  1973.099  912.631  19.412  0.024
1989.955  1119.257  I  06:40:30.237  1.08832  1990.214  1118.953  18.958  0.016
1262.920  787.979  I  06:40:30.237  1.08832  1262.228  787.868  19.249  0.021
1272.957  941.494  I  06:40:30.237  1.08832  1272.754  941.234  19.614  0.027
1237.251  808.235  I  06:40:30.237  1.08832  1237.420  808.797  20.019  0.039
1550.295  778.923  I  06:40:30.237  1.08832  1550.228  778.764  20.663  0.074
1306.480  780.014  I  06:40:30.237  1.08832  1305.284  780.422  18.287  0.009
1453.458  780.245  I  06:40:30.237  1.08832  1452.828  780.208  20.497  0.058
1512.810  826.132  I  06:40:30.237  1.08832  1512.397  825.997  19.931  0.037
1597.948  814.760  I  06:40:30.237  1.08832  1598.413  812.724  13.290  0.001
1289.060  993.368  I  06:40:30.237  1.08832  1288.815  993.120  16.439  0.002
1288.046  1032.192  I  06:40:30.237  1.08832  1287.761  1031.821  19.017  0.016
1319.441  1142.597  I  06:40:30.237  1.08832  1319.185  1142.212  19.969  0.036
1330.825  1165.093  I  06:40:30.237  1.08832  1330.580  1164.615  17.382  0.004
1389.446  886.962  I  06:40:30.237  1.08832  1389.161  886.358  18.707  0.014
1344.252  1097.969  I  06:40:30.237  1.08832  1343.407  1097.495  20.719  0.073
1365.725  1089.893  I  06:40:30.237  1.08832  1365.585  1089.357  16.858  0.003
1385.911  985.495  I  06:40:30.237  1.08832  1385.306  984.533  20.696  0.073
1462.739  999.675  I  06:40:30.237  1.08832  1462.495  999.346  19.222  0.019
1359.195  991.651  I  06:40:30.237  1.08832  1358.751  991.274  18.445  0.010
1459.471  888.202  I  06:40:30.237  1.08832  1459.160  888.327  19.786  0.035
1393.260  894.520  I  06:40:30.237  1.08832  1392.869  894.318  18.596  0.013
1493.100  941.367  I  06:40:30.237  1.08832  1492.780  941.149  19.467  0.026
1630.510  888.264  I  06:40:30.237  1.08832  1630.343  888.241  19.817  0.035
1509.651  1000.989  I  06:40:30.237  1.08832  1509.294  1000.653  19.196  0.020
1352.935  926.148  I  06:40:30.237  1.08832  1352.496  925.428  19.393  0.022
1623.324  967.176  I  06:40:30.237  1.08832  1622.004  966.940  20.878  0.086
1622.552  1010.947  I  06:40:30.237  1.08832  1622.204  1010.583  17.633  0.005
1610.488  993.285  I  06:40:30.237  1.08832  1609.879  992.922  20.263  0.052
954.103  857.841  I  06:40:30.237  1.08832  954.277  857.798  18.430  0.010
922.681  813.788  I  06:40:30.237  1.08832  922.690  813.954  18.781  0.014
941.958  794.631  I  06:40:30.237  1.08832  942.068  794.459  20.008  0.038
1141.251  799.012  I  06:40:30.237  1.08832  1136.853  793.267  19.329  0.022
1082.498  822.946  I  06:40:30.237  1.08832  1082.419  822.812  18.930  0.015
1100.014  791.382  I  06:40:30.237  1.08832  1099.458  791.780  19.570  0.025
1136.886  793.422  I  06:40:30.237  1.08832  1136.813  793.433  19.326  0.022
888.595  837.417  I  06:40:30.237  1.08832  888.879  837.251  17.464  0.004
838.079  1078.524  I  06:40:30.237  1.08832  837.897  1077.936  20.232  0.048
1024.118  1073.112  I  06:40:30.237  1.08832  1024.215  1072.631  18.586  0.010
1054.557  1075.122  I  06:40:30.237  1.08832  1054.635  1074.960  18.520  0.011
1030.956  863.516  I  06:40:30.237  1.08832  1030.856  863.504  18.809  0.014
1047.690  1065.675  I  06:40:30.237  1.08832  1047.624  1065.452  18.470  0.012
1080.183  1091.543  I  06:40:30.237  1.08832  1079.387  1091.805  19.696  0.030
1078.602  875.094  I  06:40:30.237  1.08832  1078.641  874.819  19.052  0.016
976.191  1003.370  I  06:40:30.237  1.08832  976.217  1003.232  17.712  0.005
1141.780  1098.278  I  06:40:30.237  1.08832  1142.472  1098.108  19.494  0.023
1144.605  1047.303  I  06:40:30.237  1.08832  1144.487  1046.983  18.078  0.007
1219.754  1043.280  I  06:40:30.237  1.08832  1219.254  1042.931  20.416  0.060
924.561  995.162  I  06:40:30.237  1.08832  924.626  995.078  17.393  0.004
1164.743  938.083  I  06:40:30.237  1.08832  1164.013  937.476  19.840  0.032
850.453  1042.041  I  06:40:30.237  1.08832  850.654  1041.788  17.289  0.004
1227.450  894.776  I  06:40:30.237  1.08832  1227.242  894.977  19.258  0.019
841.773  921.883  I  06:40:30.237  1.08832  842.142  921.827  18.786  0.014
884.828  1111.205  I  06:40:30.237  1.08832  884.927  1111.000  15.654  0.001
851.700  1172.261  I  06:40:30.237  1.08832  851.776  1171.937  18.687  0.012
920.772  968.460  I  06:40:30.237  1.08832  920.997  968.406  19.820  0.031
887.353  965.339  I  06:40:30.237  1.08832  887.510  965.251  15.200  0.001
919.286  1184.769  I  06:40:30.237  1.08832  919.386  1184.455  18.836  0.014
1149.730  998.646  I  06:40:30.237  1.08832  1149.439  998.495  20.855  0.088
544.895  795.792  I  06:40:30.237  1.08832  545.348  795.440  19.650  0.028
697.289  852.121  I  06:40:30.237  1.08832  697.466  852.134  19.327  0.021
784.583  857.455  I  06:40:30.237  1.08832  785.239  857.144  19.576  0.028
430.307  969.967  I  06:40:30.237  1.08832  424.209  965.180  16.479  0.002
771.329  1104.215  I  06:40:30.237  1.08832  771.559  1103.931  17.420  0.004
476.422  1141.453  I  06:40:30.237  1.08832  476.709  1141.243  19.922  0.037
705.137  901.237  I  06:40:30.237  1.08832  705.337  901.209  18.779  0.013
683.705  983.939  I  06:40:30.237  1.08832  684.804  983.874  19.147  0.018
692.262  1021.905  I  06:40:30.237  1.08832  692.691  1021.206  18.547  0.011
547.212  1005.294  I  06:40:30.237  1.08832  547.090  1005.424  20.032  0.041
754.117  1165.140  I  06:40:30.237  1.08832  754.376  1164.859  18.685  0.012
669.663  895.307  I  06:40:30.237  1.08832  673.499  900.500  16.516  0.002
755.423  1067.103  I  06:40:30.237  1.08832  755.817  1066.543  19.923  0.038
757.743  915.706  I  06:40:30.237  1.08832  757.952  915.598  18.505  0.010
777.160  1157.241  I  06:40:30.237  1.08832  777.722  1157.701  19.306  0.021
672.818  1132.470  I  06:40:30.237  1.08832  673.164  1132.420  14.871  0.001
570.953  1008.671  I  06:40:30.237  1.08832  571.880  1008.549  19.263  0.020
517.638  943.821  I  06:40:30.237  1.08832  518.273  943.511  19.802  0.033
495.538  1019.640  I  06:40:30.237  1.08832  495.585  1019.658  19.646  0.030
593.196  1086.955  I  06:40:30.237  1.08832  593.209  1086.546  17.361  0.004
621.194  1050.107  I  06:40:30.237  1.08832  621.480  1049.441  20.380  0.054
611.901  972.043  I  06:40:30.237  1.08832  612.121  971.850  19.617  0.027
611.098  864.368  I  06:40:30.237  1.08832  611.499  864.245  19.587  0.028
592.637  1166.352  I  06:40:30.237  1.08832  593.228  1166.439  19.885  0.034
571.391  923.572  I  06:40:30.237  1.08832  571.463  924.442  19.422  0.024
586.503  957.837  I  06:40:30.237  1.08832  586.734  957.699  18.201  0.008
586.454  930.911  I  06:40:30.237  1.08832  587.137  930.545  20.275  0.052
581.358  1057.775  I  06:40:30.237  1.08832  581.663  1057.558  18.363  0.009
658.035  1121.079  I  06:40:30.237  1.08832  658.341  1121.276  19.397  0.029
625.831  1029.310  I  06:40:30.237  1.08832  626.158  1029.254  18.443  0.011
325.488  1162.124  I  06:40:30.237  1.08832  325.582  1161.991  17.302  0.004
399.901  965.618  I  06:40:30.237  1.08832  400.092  965.277  20.033  0.041
64.334  874.554  I  06:40:30.237  1.08832  64.040  874.369  18.479  0.010
100.770  896.007  I  06:40:30.237  1.08832  100.386  895.888  17.635  0.005
104.238  1190.573  I  06:40:30.237  1.08832  103.610  1190.669  19.137  0.019
138.726  929.954  I  06:40:30.237  1.08832  138.408  929.621  17.696  0.005
421.405  1135.794  I  06:40:30.237  1.08832  421.542  1135.807  18.351  0.009
393.802  1107.071  I  06:40:30.237  1.08832  394.526  1107.128  20.288  0.053
54.674  1007.611  I  06:40:30.237  1.08832  54.450  1007.580  17.459  0.005
391.724  938.359  I  06:40:30.237  1.08832  391.947  938.589  19.008  0.016
326.056  1060.688  I  06:40:30.237  1.08832  325.976  1060.613  14.058  0.001
196.243  1023.983  I  06:40:30.237  1.08832  196.337  1023.566  19.798  0.036
287.652  899.430  I  06:40:30.237  1.08832  288.191  899.290  16.733  0.003
243.712  879.600  I  06:40:30.237  1.08832  243.698  879.497  18.178  0.008
64.953  1189.060  I  06:40:30.237  1.08832  64.388  1189.093  17.430  0.004
207.819  956.218  I  06:40:30.237  1.08832  207.651  955.510  16.059  0.002
49.912  1147.840  I  06:40:30.237  1.08832  49.451  1147.867  15.851  0.001
208.029  990.582  I  06:40:30.237  1.08832  207.939  990.436  18.121  0.008
424.123  965.303  I  06:40:30.237  1.08832  424.209  965.180  16.479  0.002
147.897  816.846  I  06:40:30.237  1.08832  147.824  816.662  18.505  0.011
140.403  818.124  I  06:40:30.237  1.08832  140.273  818.120  18.438  0.011
334.538  831.000  I  06:40:30.237  1.08832  335.036  830.719  19.552  0.028
4.579  949.888  I  06:40:30.237  1.08832  4.393  949.689  INDEF  INDEF
1647.293  1529.243  I  06:40:30.237  1.08832  1647.363  1529.464  20.881  0.087
1841.937  1255.637  I  06:40:30.237  1.08832  1842.269  1255.327  19.575  0.028
1664.639  1571.693  I  06:40:30.237  1.08832  1665.021  1571.595  19.614  0.029
1676.496  1592.683  I  06:40:30.237  1.08832  1676.748  1592.435  18.019  0.007
1763.687  1590.055  I  06:40:30.237  1.08832  1764.334  1590.039  18.786  0.014
1851.238  1351.391  I  06:40:30.237  1.08832  1851.578  1351.433  19.882  0.035
1889.367  1269.704  I  06:40:30.237  1.08832  1889.445  1269.279  19.380  0.024
1686.153  1404.440  I  06:40:30.237  1.08832  1685.876  1404.460  19.657  0.029
1674.454  1241.481  I  06:40:30.237  1.08832  1674.392  1241.220  18.711  0.012
1736.391  1346.134  I  06:40:30.237  1.08832  1741.132  1351.302  17.899  0.007
1711.080  1190.665  I  06:40:30.237  1.08832  1710.056  1190.620  20.947  0.098
1700.532  1371.438  I  06:40:30.237  1.08832  1700.435  1371.044  18.828  0.016
1853.863  1406.140  I  06:40:30.237  1.08832  1853.865  1406.179  17.932  0.007
1978.407  1302.181  I  06:40:30.237  1.08832  1978.630  1302.234  19.231  0.020
2005.340  1465.110  I  06:40:30.237  1.08832  2006.550  1465.332  19.710  0.032
1759.701  1367.327  I  06:40:30.237  1.08832  1759.748  1367.033  17.337  0.004
1926.658  1321.068  I  06:40:30.237  1.08832  1926.643  1320.508  19.676  0.032
1863.963  1263.369  I  06:40:30.237  1.08832  1864.047  1262.942  18.873  0.016
1667.445  1451.069  I  06:40:30.237  1.08832  1667.448  1450.806  18.972  0.016
1877.649  1439.461  I  06:40:30.237  1.08832  1878.802  1439.891  21.289  0.126
1874.004  1236.273  I  06:40:30.237  1.08832  1874.176  1236.077  19.172  0.019
1741.332  1352.212  I  06:40:30.237  1.08832  1741.184  1351.823  17.953  0.007
1737.849  1460.241  I  06:40:30.237  1.08832  1737.395  1459.982  20.512  0.062
1801.717  1263.180  I  06:40:30.237  1.08832  1801.912  1262.803  17.266  0.004
1821.506  1335.487  I  06:40:30.237  1.08832  1827.035  1332.541  22.652  0.458
1873.273  1361.550  I  06:40:30.237  1.08832  1873.434  1361.173  20.000  0.040
1821.747  1486.301  I  06:40:30.237  1.08832  1815.842  1486.463  INDEF  INDEF
1525.109  1505.939  I  06:40:30.237  1.08832  1524.918  1505.400  18.404  0.009
1257.481  1574.633  I  06:40:30.237  1.08832  1257.398  1574.159  15.135  0.001
1473.357  1245.615  I  06:40:30.237  1.08832  1473.061  1245.078  19.220  0.019
1565.057  1284.236  I  06:40:30.237  1.08832  1564.889  1282.311  17.194  0.004
1533.054  1263.150  I  06:40:30.237  1.08832  1532.739  1262.468  18.927  0.015
1329.596  1439.074  I  06:40:30.237  1.08832  1329.219  1438.262  15.956  0.001
1608.815  1448.518  I  06:40:30.237  1.08832  1608.697  1448.081  17.262  0.004
1566.704  1308.937  I  06:40:30.237  1.08832  1566.545  1308.479  18.772  0.014
1588.214  1464.410  I  06:40:30.237  1.08832  1588.193  1464.090  18.274  0.009
1462.303  1495.302  I  06:40:30.237  1.08832  1462.264  1494.759  18.090  0.007
1347.036  1597.366  I  06:40:30.237  1.08832  1347.187  1596.949  20.629  0.062
1320.203  1277.573  I  06:40:30.237  1.08832  1319.896  1277.160  16.071  0.002
1593.020  1579.367  I  06:40:30.237  1.08832  1593.949  1579.235  20.651  0.074
1596.583  1589.116  I  06:40:30.237  1.08832  1596.322  1588.466  19.271  0.022
1429.001  1407.385  I  06:40:30.237  1.08832  1428.829  1406.931  16.423  0.002
1278.675  1368.561  I  06:40:30.237  1.08832  1278.671  1367.898  19.514  0.023
1447.654  1316.103  I  06:40:30.237  1.08832  1447.003  1316.417  18.705  0.012
1300.722  1273.472  I  06:40:30.237  1.08832  1300.617  1273.041  17.822  0.006
1442.367  1552.274  I  06:40:30.237  1.08832  1442.379  1552.403  20.212  0.046
955.446  1219.546  I  06:40:30.237  1.08832  955.475  1218.753  15.947  0.001
955.389  1493.309  I  06:40:30.237  1.08832  955.546  1492.672  19.252  0.020
914.091  1266.455  I  06:40:30.237  1.08832  914.368  1266.253  18.509  0.010
984.071  1198.526  I  06:40:30.237  1.08832  984.826  1197.577  19.417  0.022
877.522  1332.870  I  06:40:30.237  1.08832  877.559  1332.541  20.240  0.047
873.024  1352.135  I  06:40:30.237  1.08832  872.837  1351.549  20.780  0.076
835.876  1286.192  I  06:40:30.237  1.08832  821.599  1287.285  13.192  0.001
959.668  1561.609  I  06:40:30.237  1.08832  959.772  1561.360  17.804  0.006
971.682  1543.832  I  06:40:30.237  1.08832  971.853  1542.039  17.296  0.004
1010.621  1200.581  I  06:40:30.237  1.08832  1010.571  1200.185  19.026  0.016
1005.210  1398.369  I  06:40:30.237  1.08832  1005.087  1397.752  19.422  0.023
1054.614  1434.626  I  06:40:30.237  1.08832  1054.645  1434.250  16.240  0.002
1017.344  1433.628  I  06:40:30.237  1.08832  1017.615  1432.667  18.677  0.012
1197.064  1398.795  I  06:40:30.237  1.08832  1196.980  1398.311  18.988  0.016
1127.180  1370.636  I  06:40:30.237  1.08832  1127.093  1369.522  19.602  0.030
1154.749  1202.383  I  06:40:30.237  1.08832  1155.020  1202.324  20.262  0.049
1201.413  1319.116  I  06:40:30.237  1.08832  1201.185  1318.664  18.180  0.008
1128.664  1479.238  I  06:40:30.237  1.08832  1128.614  1478.924  17.431  0.004
